reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-513-CAS-8585321,Reduction-Borane,92,,,CC(=O)CC1(O)C(=O)Nc2c(Br)cc(Br)cc21>>CC(O)Cc1c[nH]c2c(Br)cc(Br)cc12,"Tetrahedron (2002), 58(42), 8399-8412",188349-41-9,500220-09-7,"7647-01-0, 14044-65-6",,"109-99-9, 7732-18-5",,,,,,,1,1,92,,,,,,,
31-513-CAS-8591801,Reduction-Borane,85,,,CC(=O)/C=C/CCc1ccccc1>>C[C@@H](O)/C=C/CCc1ccccc1,"Tetrahedron: Asymmetry (2011), 22(20-22), 1891-1894",500220-00-8,500220-14-4,67-56-1,"540-38-5, 14044-65-6, 799767-41-2",108-88-3,,,,,,,4,1,85,,,,,,,"stereoselective, 83% ee, in-situ generated catalyst, 1.2 equiv. of BH3-THF used, 10 mol% of catalyst used, 1.2 equiv. of alcohol used"
31-513-CAS-8621483,Reduction-Borane,,,,O=C1CCCc2ccccc21>>O[C@@H]1CCCc2ccccc21,"Science of Synthesis (2004), 65-79",98-86-2,98-85-1,,,,,,,,,,1,1,,,,,,,,"Go to Science of Synthesis, a critically reviewed reference work of synthetic methodology, for more information."
31-513-CAS-8624134,Reduction-Borane,,,,CC(=O)c1ccncc1>>C[C@@H](O)c1ccncc1,"Helvetica Chimica Acta (2004), 87(9), 2310-2317",3623-15-2,4187-87-5,"14044-65-6, 7647-01-0",797752-27-3,"109-99-9, 60-29-7, 7732-18-5",,,,,,,3,1,,,,,,,,stereoselective
31-513-CAS-8721801,Reduction-Borane,100,,,O=C1CC2CCC1C2>>O[C@@H]1C[C@@H]2CC[C@H]1C2,"Bulletin of the Korean Chemical Society (1998), 19(2), 243-249",873-94-9,116-02-9,183316-57-6,,109-99-9,,,,,,,1,1,100,,,,,,,"stereoselective, EXAMG. THE EFFECT ON THIS REDN. OF USING ALKOXYTHEXYLBORANES"
31-513-CAS-8724633,Reduction-Borane,99,,,CC(=O)c1ccccc1>>C[C@@H](O)c1ccccc1,"Chemistry - A European Journal (2011), 17(51), 14380-14384, S14380/1-S14380/39",98-86-2,1517-69-7,"14044-65-6, 13292-87-0, 67-56-1","72-18-4, 121-43-7","109-99-9, 7732-18-5",,,,,,,5,1,99,,,,,,,"green chemistry-process simplification, stereoselective, optimized on catalyst, Corey-Bakshi-Shibata-type reduction in stage 4, in-situ generated catalyst, alternative reaction conditions gave lower yield, optimization study, 87% ee"
31-513-CAS-8725306,Reduction-Borane,85,,,CC(=O)c1ccc(F)cc1>>C[C@@H](O)c1ccc(F)cc1,"Tetrahedron: Asymmetry (2009), 20(5), 605-609",17571-27-6,500220-14-4,14044-65-6,1164109-69-6,"110-82-7, 67-56-1",,,,,,,3,1,85,,,,,,,"stereoselective, ee = 97%"
31-513-CAS-8726576,Reduction-Borane,95,,,COc1ccc(C(C)=O)cc1>>COc1ccc([C@H](C)O)cc1,"Journal of the Chemical Society of Pakistan (2013), 35(1), 125-129",100-06-1,1572-97-0,"14044-65-6, 7647-01-0",1453169-23-7,"109-99-9, 7732-18-5",,,,,,,3,1,95,,,,,,,"stereoselective, ee (7%)"
31-513-CAS-8751886,Reduction-Borane,84,,,COCOC[C@@H](C)C(=O)c1ccccc1>>COCOC[C@@H](C)[C@H](O)c1ccccc1.COCOC[C@@H](C)[C@@H](O)c1ccccc1,"Journal of Organic Chemistry (1994), 59(4), 705-6",96791-62-7,"126900-37-6, 126900-38-7","7550-45-0, 58716-11-3",,75-09-2,,,,,,,1,1,84,2,,,,,,stereoselective
31-513-CAS-8759180,Reduction-Borane,80,,,CN1C(=O)C(O)(CC(=O)C(C)(C)C)c2ccccc21>>Cn1cc(CC(O)C(C)(C)C)c2ccccc21,"Tetrahedron (2002), 58(42), 8399-8412",500219-97-6,500220-12-2,14044-65-6,,109-99-9,,,,,,,1,1,80,,,,,,,
31-513-CAS-8778866,Reduction-Borane,,,,O=C1CCCC=C1Br>>O[C@@H]1CCCC=C1Br,"Science of Synthesis (2004), 65-79",589-92-4,7731-29-5,,,,,,,,,,1,1,,,,,,,,"Go to Science of Synthesis, a critically reviewed reference work of synthetic methodology, for more information."
31-513-CAS-8797040,Reduction-Borane,71,,,CC(=O)c1ccc(C(F)(F)F)cc1>>C[C@@H](O)c1ccc(C(F)(F)F)cc1,"Tetrahedron (2007), 63(19), 4061-4066",122-00-9,51154-54-2,"14044-65-6, 67-56-1, 144-55-8","14044-65-6, 939768-91-9","109-99-9, 2037-26-5, 67-56-1, 7732-18-5",,,,,,,3,1,71,,,,,,,"stereoselective, 72% ee, R:S = 86.0:14.0, alternate reagent increased yield and stereoselectivity, catalyst could be recovered and reused"
31-513-CAS-8802125,Reduction-Borane,,,,CC1CCC(=O)CC1>>C[C@H]1CC[C@H](O)CC1,"Science of Synthesis (2004), 61217-1233",83-33-0,697-64-3,,,,,,,,,,1,1,,,,,,,,"Go to Science of Synthesis, a critically reviewed reference work of synthetic methodology, for more information."
31-513-CAS-8804500,Reduction-Borane,81,,,CC1CC(=O)CC(C)(C)C1>>CC1CC(O)CC(C)(C)C1,"Journal of Organic Chemistry (2001), 66(22), 7514-7515",591-24-2,7443-55-2,"13292-87-0, 7647-01-0",,"109-99-9, 7732-18-5",,,,,,"General/Typical Procedure: Isolation of Alcohols. The following procedure is for larger scale reactions. In the assembly previously described was placed 20 mL of 1.0 M BH3-THF solution (20 mmol). Into the solution was injected 7.4 g of 2-methylcyclohexanone (66 mmol). The reaction was brought to gentle reflux, and the reaction mixture was stirred for 5 d. The mixture was then hydrolyzed with 20 mL of 3 N HCl and saturated with NaCl. The separated organic layer was dried over anhydrous K2CO3. All the volatile materials were evaporated under reduced pressure and fractional distillation gave 5.5 g (81% yield) of essentially pure 2-methylcyclohexanol, bp 165-167 °C (759 mm). GC examination revealed the presence of a trace amount of cis- and >99.5% trans-2-methylcyclohexanol. Yield 81%",2,1,81,,,,,,,"stereoselective, alternative reaction conditions shown"
31-513-CAS-8813307,Reduction-Borane,90,,,O=C(CC1(O)C(=O)Nc2c(Br)cc(Br)cc21)c1ccccc1>>OC(Cc1c[nH]c2c(Br)cc(Br)cc12)c1ccccc1,"Tetrahedron (2002), 58(42), 8399-8412",500219-96-5,500220-11-1,14044-65-6,,109-99-9,,,,,,,1,1,90,,,,,,,
31-513-CAS-8829705,Reduction-Borane,64,,,CC1(Cc2ccccc2)C(=O)CCC1=O>>C[C@@]1(Cc2ccccc2)C(=O)CC[C@H]1O,"Tetrahedron: Asymmetry (2000), 11(19), 3883-3886",42052-51-7,5381-86-2,"109-89-7, 14044-65-6, 212569-65-8",,109-99-9,,,,,,,1,1,64,,,,,,,stereoselective
31-513-CAS-8830889,Reduction-Borane,89,,,O=C(c1ccccc1)C(Cc1ccccc1)P(=O)(c1ccccc1)c1ccccc1>>O=P(c1ccccc1)(c1ccccc1)[C@H](Cc1ccccc1)[C@H](O)c1ccccc1,"Tetrahedron (1998), 54(50), 15345-15360",41097-18-1,173168-73-5,16940-66-2,,"64-17-5, 7732-18-5",,,,,,,2,1,89,,,,,,,stereoselective
31-513-CAS-884303,Reduction-Borane,91,,,O=C(c1ccccc1)C(F)(F)F>>O[C@@H](c1ccccc1)C(F)(F)F,"Tetrahedron: Asymmetry (2015), 26(7), 333-337",2479278-46-9,2479278-42-5,"462-34-0, 67-56-1","14044-65-6, 149561-81-9",67-66-3,,,,,,,4,1,91,,,,,,,"stereoselective, optimization study, ee 80%, in-situ generated catalyst in stage 1, optimized on solvent in stage 1, alternate catalyst (TBAB/MeI) may be used in stage 1, optimized on agent concentration in stage 2"
31-513-CAS-8863736,Reduction-Borane,79,,,O=C(CCl)c1ccccc1>>O[C@H](CCl)c1ccccc1,"Tetrahedron: Asymmetry (2007), 17(23), 3244-3247",41097-24-9,173168-70-2,"33725-74-5, 74-88-4, 7647-01-0",112068-01-6,"109-99-9, 7732-18-5",,,,,,,4,1,79,,,,,,,stereoselective
31-513-CAS-888687,Reduction-Borane,83,,,CC(=O)c1ccc(B(O)O)cc1>>CC(O)C1=CC=[C-]([B+3]([F-])([F-])[F-])C=C1.[K+],"Journal of the American Chemical Society (2006), 128(30), 9634-9635",115747-14-3,1402936-20-2,"16940-66-2, 7647-01-0, 7789-29-9",,"64-17-5, 7732-18-5, 67-56-1",,,,,,"Potassium 4-Hydroxyethylphenyltrifluoroborate (3a). 4- Acetylphenylboronic acid (1.00 g, 6.10 mmol) was dissolved in anhyd EtOH (5.0 mL) and cooled 0 °C with an ice/water bath. NaBH4 (579 mg, 15.2 mmol) was added all at once as a solid. After stirring for 16 h, additional EtOH (5.0 mL) was added and the mixture was stirred for 4 h. The soln was cooled to 0 °C and treated with 1N HCl (30 mL, 30 mmol). The mixture was then extracted with EtOAc (3 X 15 mL), dried (Na2SO4), and concentrated. The crude boronic acid was then dissolved in MeOH (10 mL) and cooled to 0 °C. Satd aq KHF2 (6.8 mL, 31 mmol) was added dropwise via syringe. The mixture was stirred at 0 °C for 2 h, concentrated, and placed under high-vacuum (0.001 Torr) for 3 h. The dried solids were triturated with hot acetone (3 X 20 mL) and filtered to remove inorganicsalts. The resulting filtrate was concentrated and Et2O was added to precipitate a white solid (1.15 g, 83%): Potassium 4-Hydroxyethylphenyltrifluoroborate (3a). , yield (1.15 g, 83%): mp >210 °C; 1H NMR (500 MHz, DMSO-d6) δ 7.26 (d, J = 7.7 Hz, 2H) 7.05 (d, J = 7.6 Hz, 2H), 4.85 (d, J = 4.1 Hz, 1H), 4.63-4.59 (m, 1H), 1.28 (d, J = 6.4 Hz, 3H); 13C NMR (126 MHz, DMSO- d6) δ 143.6, 130.9, 123.3, 68.5, 26.0; 11B NMR (128 MHz, DMSO- d6) δ 2.30 (br s); 19F NMR (471 MHz, DMSO- d6) δ -139.2 (m); IR (KBr) 3368, 2973, 2875, 1610 cm- 1; HRMS calcd. for C8H9BF3O [M-K]- 189.0698, found 189.0704.",3,1,83,,,,,,,
31-513-CAS-8899597,Reduction-Borane,,,,CC(=O)C(C)C>>CC(C)[C@@H](C)O,"Science of Synthesis (2004), 65-79",563-80-4,1572-93-6,,,,,,,,,,1,1,,,,,,,,"Go to Science of Synthesis, a critically reviewed reference work of synthetic methodology, for more information."
31-513-CAS-8905435,Reduction-Borane,96,,,O=C(c1ccccc1)C(F)(F)F>>O[C@@H](c1ccccc1)C(F)(F)F,"Tetrahedron: Asymmetry (2011), 22(13), 1464-1466",434-45-7,340-06-7,"14044-65-6, 67-56-1",149561-81-9,67-66-3,,,,,,,3,1,96,,,,,,,"stereoselective, optimized on borane reagent,equiv. of BH3,catalyst loading,solvent,temperature, 83% ee, in-situ generated catalyst, optimization study"
31-513-CAS-8919056,Reduction-Borane,66,,,CC(=O)CC1(O)C(=O)Nc2ccc([N+](=O)[O-])cc21>>CC(O)Cc1c[nH]c2ccc([N+](=O)[O-])cc12,"Tetrahedron (2002), 58(42), 8399-8412",76325-69-4,500220-07-5,14044-65-6,,109-99-9,,,,,,,1,1,66,,,,,,,
31-513-CAS-8953889,Reduction-Borane,88,,,CC(=O)c1ccc(Cl)cc1Cl>>C[C@H](O)c1ccc(Cl)cc1Cl,"Organic Letters (2005), 7(15), 3243-3246",2142-69-0,5411-56-3,"14044-65-6, 67-56-1",862589-19-3,109-99-9,,,,,,"1-(2,4-Dichloro-phenyl)-ethanol. Yield. 88%. 1H-NMR (200 MHz, CDCl3) 7.48 (d, J = 8.6 Hz,1H, ArH), 7.31-7.21 (m, 2H, ArH), 5.18 (q, J = 6.6 Hz, 1H, CHOH), 2.48 (br s, 1H, OH),1.42 (d, J = 6.6 Hz, 3H, CH3CH); 13C-NMR (APT) (50 MHz, CDCl3) 141.8 (C), 133.5 (C),132.2 (C), 129.2 (CH), 127.59 (CH), 127.52 (CH), 66.6 (CH), 23.7 (CH3).",3,1,88,,,,,,,stereoselective
31-513-CAS-8957890,Reduction-Borane,78,,,CC(=O)c1ccccc1>>C[C@@H](O)c1ccccc1,"Tetrahedron (2007), 63(19), 4061-4066",98-86-2,1517-69-7,"14044-65-6, 67-56-1, 144-55-8","121-43-7, 939768-91-9","2037-26-5, 109-99-9, 67-56-1, 7732-18-5",,,,,,,3,1,78,,,,,,,"stereoselective, 93.2% ee, R:S = 96.6:3.4, optimized on boron reagent, catalyst could be recovered and reused, optimization study"
31-513-CAS-8975242,Reduction-Borane,,,,CC(=O)c1ccccc1>>C[C@@H](O)c1ccccc1,"Tetrahedron Letters (1995), 36(4), 603-6",98-86-2,1517-69-7,"13292-87-0, 67-56-1","13292-87-0, 112068-01-6","109-99-9, 67-56-1",,,,,,,3,1,,,,,,,,"stereoselective, in-situ generated catalyst"
31-513-CAS-8982162,Reduction-Borane,88,,,CC(=O)c1ccccc1>>C[C@H](O)c1ccccc1,"Bulletin of the Korean Chemical Society (1994), 15(12), 1027-9",98-86-2,1445-91-6,274-07-7,160822-36-6,108-88-3,,,,,,,1,1,88,,,,,,,stereoselective
31-513-CAS-898565,Reduction-Borane,,,,O=c1ccoc2ccccc12>>O[C@@H]1C=COc2ccccc21,"Tetrahedron (2002), 58(6), 1069-1074",180685-61-4,180685-64-7,14044-65-6,433228-81-0,7732-18-5,,,,,,,2,1,,,,,,,,stereoselective
31-513-CAS-903755,Reduction-Borane,,,,CC(=O)c1ccccc1>>CC(O)c1ccccc1,"Bulletin of the Chemical Society of Japan (1985), 58(6), 1669-73",98-86-2,98-85-1,"109-83-1, 14044-65-6, 7647-01-0",,"109-99-9, 7732-18-5",,,polymer-bound,,,,2,1,,,,,,,,
31-513-CAS-9093822,Reduction-Borane,10,,,O=C1CCCCC1C1(O)C(=O)Nc2ccccc21>>O[C@H]1CCCC[C@H]1c1c[nH]c2ccccc12.O[C@@H]1CCCC[C@H]1c1c[nH]c2ccccc12,"Tetrahedron (2002), 58(42), 8399-8412",76325-79-6,"68221-97-6, 68221-98-7",14044-65-6,,109-99-9,,,,,,,1,1,10,80,,,,,,
31-513-CAS-9095160,Reduction-Borane,7,,,C=CCN([C@@H](Cc1ccccc1)C(=O)C#C[Si](CC)(CC)CC)S(=O)(=O)c1ccccc1[N+](=O)[O-]>>C=CCN([C@@H](Cc1ccccc1)[C@@H](O)C#C[Si](CC)(CC)CC)S(=O)(=O)c1ccccc1[N+](=O)[O-].C=CCN([C@@H](Cc1ccccc1)[C@H](O)C#C[Si](CC)(CC)CC)S(=O)(=O)c1ccccc1[N+](=O)[O-],"Organic Letters (2010), 12(12), 2822-2825","93-55-0, 2026-48-4","93-54-9, 208463-79-0","14044-65-6, 112022-81-8, 67-56-1",,109-99-9,,,,,,"General/Typical Procedure: General procedure for diastereoselective reduction of α ,β -acetylenic ketones 3a-b In a flame-dried flask, (R)- or (S)-1-methyl-3,3-diphenylhexahydropyrrolo[1,2-c][1,3,2] oxazaborolidine (1.0 M in toluene, 1.1 equiv.) and borane tetrahydrofuran complex solution (1.0 M in THF, 1.1 equiv.) were dissolved in dry THF at 0°C and the resulting colorless solution was stirred for 30 min under nitrogen. The mixture was cooled to - 78°C and the appropriate enantiomer of the substrate (1 equiv.), dissolved in dry THF (0.1M), was slowly added by syringe pump (1.6 mL/h). The temperature was maintained between - 70 °C and - 50°C. The reaction mixture was cautiously quenched by addition of MeOH at 0°C. After 30 min of stirring at room temperature, the mixture was concentrated under reduced pressure. The residue was purified by silica gel chromatography (Hex/EtOAc 4:1). N-allyl-N-((2S,3R)-3-hydroxy-1-phenyl-5-(triethylsilyl)pent-4-yn-2-yl)-2-nitrobenzene sulfonamide (4d) Yield 80% (inseparable mixture of diastereomers, anti/syn = 9:91) (yellow oil) IR (neat, cm-1) ν = 3527, 2955, 2911, 2875, 2161, 1544, 1371, 1350, 1163, 1005; [α]D 20 = - 4.0 cm3 g-1dm-1(c = 0.65 g cm3, CHCl3); 1H NMR (500 MHz, CDCl3) δ = 7.92 (d, J=8.0, 1H), 7.65 - 7.62 (m, 1H), 7.57 - 7.53 (m, 2H), 7.21 - 7.19 (m, 4H), 7.18 - 7.16 (m, 1H), 5.96 (ddd, J=6.0, 11.0, 16.5, 1H), 5.33 - 5.27 (m, 1H), 5.15 (d, J=10.0, 1H), 4.57 (dd, J=7.0, 16.5, 1H), 4.46 - 4.44 (m, 1H), 4.30 - 4.25 (m, 3H), 3.19 (dd, J=8.5, 14.5, 1H), 3.12 (dd, J=6.5, 14.5, 1H), 2.42 (d, J=6.5, 1H), 1.04 (t, J=8.0, 9H), 0.65 (q, J=8.0, 6H); 13C NMR (126 MHz, CDCl3) δ = 148.1, 137.3, 136.1, 133.8, 133.7, 132.0, 131.8, 129., 128.8, 127.0, 124.4, 118.1, 104.6, 91.5, 63.9, 63.3, 47.7, 36.2, 7.7, 4.4; HRMS (EI) calcd. for [C26H34N2O5SSi] (M+H)+ 515.2030, found 515.2020.",3,1,7,73,,,,,,stereoselective
31-513-CAS-9106307,Reduction-Borane,71,,,CC1(C)C(=O)CCC1=O>>CC1(C)C(=O)CC[C@H]1O,"Tetrahedron: Asymmetry (2000), 11(19), 3883-3886",2985647-13-8,2985647-48-9,"109-89-7, 14044-65-6, 212569-65-8",,109-99-9,,,,,,,1,1,71,,,,,,,stereoselective
31-513-CAS-9118796,Reduction-Borane,,,,CC(=O)c1ccccc1>>C[C@H](O)c1ccccc1,"Tetrahedron: Asymmetry (2000), 11(22), 4543-4548",98-86-2,1445-91-6,14044-65-6,201677-58-9,67-56-1,,,,,,,1,1,,,,,,,,stereoselective
31-513-CAS-923798,Reduction-Borane,85,,,CC(=O)c1cccnc1>>C[C@H](O)c1cccnc1,"Tetrahedron: Asymmetry (2007), 18(23), 2738-2745",495-40-9,22135-49-5,"13292-87-0, 67-56-1",879981-93-8,109-99-9,,,,,,,3,1,85,,,,,,,"stereoselective, enantioselective (96% ee)"
31-513-CAS-9258043,Reduction-Borane,95,,,CC(=O)c1ccccc1>>C[C@@H](O)c1ccccc1,"Tetrahedron: Asymmetry (1994), 5(2), 185-8",98-86-2,1517-69-7,14044-65-6,18881-17-9,108-88-3,,,,,,,1,1,95,,,,,,,stereoselective
31-513-CAS-9315830,Reduction-Borane,88,,,O=C(Cc1ccccc1)c1ccccc1>>O[C@H](Cc1ccccc1)c1ccccc1,"Chemistry - A European Journal (2000), 6(19), 3586-3594",213193-32-9,181820-67-7,"274-07-7, 7647-01-0",221529-26-6,"109-99-9, 7732-18-5",,,,,,,3,1,88,,,,,,,stereoselective
31-513-CAS-9328273,Reduction-Borane,95,,,CC(=O)c1ccccc1>>C[C@@H](O)c1ccccc1,"Tetrahedron (1995), 51(13), 3803-12",98-86-2,1517-69-7,"7647-01-0, 165901-58-6",,141-78-6,,,,,,,2,1,95,,,,,,,stereoselective
31-513-CAS-9328437,Reduction-Borane,91,,,CC(=O)c1ccccc1>>C[C@H](O)c1ccccc1,"Journal of the Chemical Society of Pakistan (2013), 35(1), 125-129",98-86-2,1445-91-6,"14044-65-6, 7647-01-0",40188-05-4,"109-99-9, 7732-18-5",,,,,,,3,1,91,,,,,,,"stereoselective, ee (<5%), alternative preparation shown"
31-513-CAS-9350003,Reduction-Borane,95,,,O=C1CCCc2ccccc21>>O[C@@H]1CCCc2ccccc21,"Tetrahedron Letters (1994), 35(36), 6631-4",529-34-0,23357-45-1,14044-65-6,165591-50-4,109-99-9,,,,,,,1,1,95,,,,,,,stereoselective
31-513-CAS-9398862,Reduction-Borane,,,,O=C(c1ccccc1)C1CC1>>O[C@H](c1ccccc1)C1CC1,"Tetrahedron: Asymmetry (2000), 11(22), 4543-4548",16251-77-7,2722-36-3,13292-87-0,165879-80-1,109-99-9,,,,,,,1,1,,,,,,,,stereoselective
31-513-CAS-9418484,Reduction-Borane,,,,CC(=O)c1ccccc1>>CC(O)c1ccccc1,"Bulletin of the Chemical Society of Japan (1985), 58(6), 1669-73",119-61-9,91-01-0,"14044-65-6, 53912-80-4, 7647-01-0",,"109-99-9, 7732-18-5",,,,,,,2,1,,,,,,,,
31-513-CAS-9424141,Reduction-Borane,,,,CCC#CC(C)=O>>CCC#CC(C)O,"Science of Synthesis (2004), 61097-1215",7402-45-1,878381-39-6,,,,,,,,,,1,1,,,,,,,,"Go to Science of Synthesis, a critically reviewed reference work of synthetic methodology, for more information."
31-513-CAS-9446982,Reduction-Borane,92,,,CC(=O)c1ccncc1>>C[C@@H](O)c1ccncc1,"Tetrahedron: Asymmetry (2007), 18(23), 2738-2745",1636149-07-9,1636149-62-6,"13292-87-0, 67-56-1",879981-96-1,109-99-9,,,,,,,2,1,92,,,,,,,"stereoselective, enantioselective (99% ee), 1 mol% catalyst (yield increases with decreasing catalyst loading)"
31-513-CAS-946804,Reduction-Borane,23,,,CC(=O)c1cc2ccc1CCc1ccc(cc1)CC2>>CC(=O)c1cc2ccc1CCc1ccc(cc1)CC2.CC(O)c1cc2ccc1CCc1ccc(cc1)CC2,"Tetrahedron: Asymmetry (2001), 12(18), 2625-2630",488760-73-2,"160803-09-8, 488760-74-3","13292-87-0, 7647-01-0",112022-81-8,"109-99-9, 64-17-5, 67-56-1",,,,,,,3,1,23,,,,,,,"stereoselective, resoln. step, scalable, sepn. by column chromatog. on silica gel"
31-513-CAS-9469038,Reduction-Borane,,,,O=Cc1ccccc1>>OCc1ccccc1,"Bulletin of the Chemical Society of Japan (1985), 58(6), 1669-73",100-52-7,100-51-6,"141-43-5, 14044-65-6, 7647-01-0",,"109-99-9, 7732-18-5",,,,,,,2,1,,,,,,,,
31-513-CAS-9512831,Reduction-Borane,,,,CCC(C)=O>>CC[C@@H](C)O,"Tetrahedron (2006), 62(52), 12420-12423",3481-02-5,110548-56-6,"13283-31-3, 27871-49-4",,,,,,,,,1,1,,,,,,,,ee 8%
31-513-CAS-9527158,Reduction-Borane,72,,,O=C(CCN1CCCCC1)c1ccccc1>>O[C@H](CCN1CCCCC1)c1ccccc1,"Chinese Journal of Chemistry (2001), 19(11), 1130-1135",2051-95-8,4850-50-4,"14044-65-6, 7647-01-0","14044-65-6, 79868-78-3","109-99-9, 7732-18-5, 67-56-1, 107-21-1",,,,,,,4,1,72,,,,,,,"stereoselective, in-situ generated catalyst"
31-513-CAS-9544766,Reduction-Borane,69,,,O=C1CCCc2ccccc21>>O[C@H]1CCCc2ccccc21,"Tetrahedron: Asymmetry (1991), 2(11), 1093-6",897033-12-4,897032-60-9,14044-65-6,138833-13-3,109-99-9,,,,,,,1,1,69,,,,,,,stereoselective
31-513-CAS-954934,Reduction-Borane,,,,CC(=O)c1ccccc1.CN(C)C(=O)c1ccccc1>>CC(O)c1ccccc1.CN(C)Cc1ccccc1,"Bulletin of the Chemical Society of Japan (1985), 58(6), 1669-73",21736-83-4,"2287264-29-1, 2287264-30-4","141-43-5, 14044-65-6",,,,,,,,,1,1,,,,,,,,
31-513-CAS-9587299,Reduction-Borane,65,,,CC(C)OP(=O)(OC(C)C)C(=O)c1ccc(S(C)(=O)=O)cc1>>CC(C)OP(=O)(OC(C)C)[C@H](O)c1ccc(S(C)(=O)=O)cc1,"Liebigs Annalen (1995), (11), 1963-79",582-62-7,14898-85-2,274-07-7,129145-37-5,108-88-3,,,,,,,1,1,65,,,,,,,"stereoselective, 85% ee"
31-513-CAS-9588720,Reduction-Borane,83,,,CC(=O)c1ccc2ccccc2c1>>C[C@@H](O)c1ccc2ccccc2c1,"Chemistry - A European Journal (2000), 6(19), 3586-3594",93-08-3,52193-85-8,"274-07-7, 7647-01-0",221529-26-6,"109-99-9, 7732-18-5",,,,,,,3,1,83,,,,,,,stereoselective
31-513-CAS-9593841,Reduction-Borane,91,,,O=C(CCl)c1ccccc1>>O[C@H](CCl)c1ccccc1,"Tetrahedron: Asymmetry (1998), 9(20), 3647-3655",532-27-4,70111-05-6,"14044-65-6, 71242-58-5, 7647-01-0",,"109-99-9, 7732-18-5",,,,,,,2,1,91,,,,,,,stereoselective
31-513-CAS-9637372,Reduction-Borane,96,,,CC(C)OP(=O)(OC(C)C)C(=O)c1ccccc1Cl>>CC(C)OP(=O)(OC(C)C)[C@@H](O)c1ccccc1Cl,"Liebigs Annalen (1995), (11), 1963-79",2488669-49-2,2488670-01-3,274-07-7,129145-37-5,108-88-3,,,,,,,1,1,96,,,,,,,"stereoselective, 97% ee"
31-513-CAS-9644703,Reduction-Borane,95,,,CC(=O)c1ccccc1>>C[C@@H](O)c1ccccc1,"Chemistry - A European Journal (2000), 6(19), 3586-3594",98-86-2,1517-69-7,"274-07-7, 7647-01-0",221529-26-6,"109-99-9, 7732-18-5",,,,,,,3,1,95,,,,,,,"stereoselective, alternative prepns. shown"
31-513-CAS-9669883,Reduction-Borane,95,,,O=C(CCl)c1ccccc1>>O[C@@H](CCl)c1ccccc1,"Tetrahedron Letters (1994), 35(36), 6631-4",579-74-8,113724-48-4,14044-65-6,165879-80-1,109-99-9,,,,,,,1,1,95,,,,,,,"stereoselective, ONLY CATALYST TO GIVE THE R-ISOMER IN THIS SERIES"
31-513-CAS-9681478,Reduction-Borane,88,,,CCCC(=O)c1ccccc1>>CCC[C@H](O)c1ccccc1,"Tetrahedron: Asymmetry (1998), 9(7), 1091-1095",451-40-1,41822-67-7,13283-31-3,208659-59-0,,,,,,,,1,1,88,,,,,,,"stereoselective, 100% ee"
31-513-CAS-9688527,Reduction-Borane,64,,,CCC(=O)c1ccccc1>>CC[C@@H](O)c1ccccc1,"ARKIVOC (Gainesville, FL, United States) [online computer file] (2001), (4), 43-58",93-55-0,1565-74-8,"14044-65-6, 544713-48-6",,109-99-9,,,,,,,1,1,64,,,,,,,stereoselective
31-513-CAS-9695644,Reduction-Borane,,,,CC(=O)c1cc(F)cc(F)c1>>C[C@@H](O)c1cc(F)cc(F)c1,"Tetrahedron (2002), 58(6), 1069-1074",69811-90-1,174004-10-5,14044-65-6,433228-81-0,7732-18-5,,,,,,,2,1,,,,,,,,stereoselective
31-513-CAS-9703286,Reduction-Borane,100,,,O=C1CCCCC1>>[2H]OC1CCCCC1,"Tetrahedron (2011), 67(37), 7121-7127",606146-61-6,606146-62-7,13774-81-7,,811-98-3,,,,,,,1,1,100,,,,,,,NMR tube used
31-513-CAS-9788870,Reduction-Borane,98,,,CC(=O)c1ccccc1>>C[C@@H](O)c1ccccc1,"Bulletin of the Korean Chemical Society (1994), 15(12), 1080-4",98-86-2,1517-69-7,"14044-65-6, 161431-49-8",,109-99-9,,,,,,,1,1,98,,,,,,,"stereoselective, 84% EE"
31-513-CAS-984524,Reduction-Borane,100,,,O=C(c1ccccc1)c1ccccc1>>[2H]OC(c1ccccc1)c1ccccc1,"Tetrahedron (2011), 67(37), 7121-7127",96-22-0,4781-14-0,13774-81-7,,811-98-3,,,,,,,1,1,100,,,,,,,NMR tube used
31-513-CAS-9855927,Reduction-Borane,63,,,O=C(CC1(O)C(=O)N(Cc2ccccc2)c2ccccc21)c1ccccc1>>OC(Cc1cn(Cc2ccccc2)c2ccccc12)c1ccccc1.O=C1N(Cc2ccccc2)c2ccccc2C1(O)CC(O)c1ccccc1,"Tetrahedron (2002), 58(42), 8399-8412",326921-52-2,"326921-53-3, 345994-22-1",14044-65-6,,109-99-9,,,,,,,1,1,63,25,,,,,,
